[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbridges:oak_rail_bridge
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:palm_rail_bridge
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:pine_rail_bridge
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:rainbow_eucalyptus_rail_bridge
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:redwood_rail_bridge
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:sakura_rail_bridge
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:skyris_rail_bridge
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbridges:spruce_rail_bridge
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbridges:warped_rail_bridge
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:white_mangrove_rail_bridge
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:willow_rail_bridge
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:witch_hazel_rail_bridge
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:zelkova_rail_bridge
[12:35:01.238][INFO][CraftTweaker-Commands]: <tag:blocks:mcwfences:railing_gates>
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:andesite_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:black_sandstone_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:blackstone_brick_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:blackstone_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:blue_sandstone_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:dacite_bricks_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:deepslate_brick_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:deepslate_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:diorite_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:end_brick_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:granite_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:mud_brick_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:nether_brick_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:pink_sandstone_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:prismarine_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:purple_sandstone_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:quartz_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:red_rock_bricks_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:red_sandstone_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:sandstone_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:stone_brick_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:white_sandstone_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:windswept_sandstone_railing_gate
[12:35:01.238][INFO][CraftTweaker-Commands]: <tag:blocks:mcwfences:railing_walls>
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_andesite_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:railing_black_sandstone_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_blackstone_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:railing_blue_sandstone_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:railing_dacite_bricks_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_deepslate_brick_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_deepslate_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_diorite_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_end_brick_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_granite_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_mud_brick_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_nether_brick_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:railing_pink_sandstone_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_prismarine_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:railing_purple_sandstone_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_quartz_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:railing_red_rock_bricks_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_red_sandstone_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_sandstone_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwfences:railing_stone_brick_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:railing_white_sandstone_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:railing_windswept_sandstone_wall
[12:35:01.238][INFO][CraftTweaker-Commands]: <tag:blocks:mcwstairs:railings>
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwstairs:acacia_railing
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwstairs:andesite_railing
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:aspen_railing
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:baobab_railing
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwstairs:birch_railing
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwstairs:blackstone_railing
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:blue_enchanted_railing
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwstairs:brick_railing
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwstairs:cherry_railing
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:cika_railing
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwstairs:cobbled_deepslate_railing
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwstairs:cobblestone_railing
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwstairs:crimson_railing
[12:35:01.238][INFO][CraftTweaker-Commands]: 	- mcwbyg:cypress_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:dark_oak_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:deepslate_brick_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:diorite_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:ebony_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:fir_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:florus_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:granite_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:green_enchanted_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:holly_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:ironwood_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:jacaranda_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:jungle_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:mahogany_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:mangrove_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:maple_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:mossy_cobblestone_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:mossy_stone_brick_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:mud_brick_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:nether_brick_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:oak_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:palm_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:pine_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:prismarine_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:quartz_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:rainbow_eucalyptus_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:red_nether_brick_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:red_sandstone_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:redwood_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:sakura_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:sandstone_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:skyris_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:spruce_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:stone_brick_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwstairs:warped_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:white_mangrove_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:willow_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:witch_hazel_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:zelkova_railing
[12:35:01.239][INFO][CraftTweaker-Commands]: <tag:blocks:minecraft:rails>
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- minecraft:activator_rail
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- minecraft:detector_rail
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- minecraft:powered_rail
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- minecraft:rail
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- securitycraft:track_mine
[12:35:01.239][INFO][CraftTweaker-Commands]: <tag:blocks:alexsmobs:rain_frog_spawns>
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomesoplenty:black_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:black_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:blue_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:cracked_red_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:cracked_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomesoplenty:mossy_black_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomesoplenty:orange_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:pink_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:purple_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:quicksand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:red_quicksand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- minecraft:red_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- minecraft:sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:sandy_dirt
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- minecraft:suspicious_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomesoplenty:white_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:white_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:windswept_sand
[12:35:01.239][INFO][CraftTweaker-Commands]: <tag:blocks:biomeswevegone:rainbow_eucalyptus_logs>
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:rainbow_eucalyptus_log
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:rainbow_eucalyptus_wood
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:stripped_rainbow_eucalyptus_log
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- biomeswevegone:stripped_rainbow_eucalyptus_wood
[12:35:01.239][INFO][CraftTweaker-Commands]: <tag:blocks:mcwtrpdoors:ranch_trapdoors>
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwtrpdoors:acacia_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:aspen_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:baobab_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwtrpdoors:birch_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:blue_enchanted_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwtrpdoors:cherry_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:cika_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwtrpdoors:crimson_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:cypress_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwtrpdoors:dark_oak_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:ebony_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:fir_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:florus_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:green_enchanted_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:holly_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:ironwood_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:jacaranda_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwtrpdoors:jungle_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:mahogany_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwtrpdoors:mangrove_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:maple_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwtrpdoors:oak_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:palm_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:pine_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:rainbow_eucalyptus_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:redwood_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:sakura_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwbyg:skyris_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwtrpdoors:spruce_ranch_trapdoor
[12:35:01.239][INFO][CraftTweaker-Commands]: 	- mcwtrpdoors:warped_ranch_trapdoor
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- mcwbyg:white_mangrove_ranch_trapdoor
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- mcwbyg:willow_ranch_trapdoor
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- mcwbyg:witch_hazel_ranch_trapdoor
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- mcwbyg:zelkova_ranch_trapdoor
[12:35:01.240][INFO][CraftTweaker-Commands]: <tag:blocks:alexsmobs:rattlesnake_spawns>
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:andesite
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomesoplenty:black_sand
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomeswevegone:black_sand
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:black_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- deeperdarker:blooming_moss_block
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomeswevegone:blue_sand
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:blue_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:brown_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:coarse_dirt
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:cyan_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:deepslate
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:diorite
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:dirt
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- immersive_weathering:earthen_clay
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomesoplenty:glowing_moss_block
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:granite
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:grass_block
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- immersive_weathering:grassy_earthen_clay
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- immersive_weathering:grassy_permafrost
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- immersive_weathering:grassy_sandy_dirt
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- immersive_weathering:grassy_silt
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:gravel
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:gray_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:green_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:light_blue_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:light_gray_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:lime_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- immersive_weathering:loam
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomeswevegone:lush_dirt
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomeswevegone:lush_grass_block
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:magenta_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:moss_block
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:mud
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:muddy_mangrove_roots
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- immersive_weathering:mulch_block
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:mycelium
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomesoplenty:orange_sand
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:orange_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomesoplenty:origin_grass_block
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomeswevegone:overgrown_dacite
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomeswevegone:overgrown_stone
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomeswevegone:peat
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- immersive_weathering:permafrost
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomeswevegone:pink_sand
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:pink_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:podzol
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomeswevegone:podzol_dacite
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomeswevegone:purple_sand
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:purple_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:red_sand
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:red_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_black_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_blue_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_brown_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_cyan_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_gray_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_green_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_light_blue_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_light_gray_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_lime_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_magenta_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_orange_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_pink_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_purple_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_red_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_white_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- securitycraft:reinforced_yellow_terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:rooted_dirt
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- immersive_weathering:rooted_grass_block
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:sand
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomeswevegone:sandy_dirt
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- immersive_weathering:sandy_dirt
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- immersive_weathering:silt
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- mcwholidays:snowy_grass_block
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:stone
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:terracotta
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- minecraft:tuff
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomeswevegone:white_overgrown_dacite
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomeswevegone:white_podzol_dacite
[12:35:01.240][INFO][CraftTweaker-Commands]: 	- biomesoplenty:white_sand
